388.73015873015873,6.222487931782502
388.8888888888889,6.222243715169277
389.04761904761904,6.2219994986512575
389.2063492063492,6.221755282286459
389.36507936507934,6.221511066132754
389.5238095238095,6.221266850247868
389.6825396825397,6.221022634689381
389.8412698412698,6.220778419514728
390.0,6.220534204781202
390.1587301587302,6.220289990545947
390.3174603174603,6.220045776865965
390.4761904761905,6.219801563798116
390.63492063492066,6.219557351399113
390.7936507936508,6.219313139725527
390.95238095238096,6.219068928833785
391.1111111111111,6.218824718780173
391.26984126984127,6.218580509620831
391.42857142857144,6.2183363014117585
391.58730158730157,6.2180920942088145
391.74603174603175,6.217847888067713
391.9047619047619,6.217603683044026
392.06349206349205,6.217359479193188
392.22222222222223,6.217115276570489
392.3809523809524,6.216871075231078
392.53968253968253,6.216626875229964
392.6984126984127,6.216382676622016
392.85714285714283,6.216138479461962
393.015873015873,6.215894283804391
393.1746031746032,6.215650089703752
393.3333333333333,6.215405897214353
393.4920634920635,6.215161706390365
393.6507936507937,6.214917517285819
393.8095238095238,6.214673329954607
393.968253968254,6.2144291444504836
394.12698412698415,6.214184960827064
394.2857142857143,6.213940779137826
394.44444444444446,6.213696599436111
394.6031746031746,6.21345242177512
394.76190476190476,6.21320824620792
394.92063492063494,6.212964072787438
395.07936507936506,6.212719901566467
395.23809523809524,6.212475732597661
395.3968253968254,6.212231565933543
395.55555555555554,6.211987401626492
395.7142857142857,6.211743239728757
395.87301587301585,6.211499080292453
396.031746031746,6.211254923369553
396.1904761904762,6.211010769011901
396.3492063492063,6.210766617271206
396.5079365079365,6.210522468199039
396.6666666666667,6.21027832184684
396.8253968253968,6.2100341782659125
396.984126984127,6.209790037507429
397.14285714285717,6.2095458996224275
397.3015873015873,6.209301764661813
397.46031746031747,6.209076854168128
397.6190476190476,6.208883336234374
397.77777777777777,6.208689862115838
397.93650793650795,6.208496431784444
398.0952380952381,6.208303045212046
398.25396825396825,6.208109702370425
398.41269841269843,6.2079164032313
398.57142857142856,6.207723147766312
398.73015873015873,6.207529935947036
398.8888888888889,6.207336767744982
399.04761904761904,6.2071436431315865
399.2063492063492,6.20695056207822
399.36507936507934,6.2067575245561875
399.5238095238095,6.206564530536723
399.6825396825397,6.2063715799909955
399.8412698412698,6.206178672890108
400.0,6.205985809205095
400.1587301587302,6.205792988906926
400.3174603174603,6.205600211966506
400.4761904761905,6.205407478354674
400.63492063492066,6.205214788042203
400.7936507936508,6.205022140999802
400.95238095238096,6.204829537198116
401.1111111111111,6.204636976607726
401.26984126984127,6.204444459199148
401.42857142857144,6.204251984942837
401.58730158730157,6.204059553809182
401.74603174603175,6.203867165768512
401.9047619047619,6.2036748207910914
402.06349206349205,6.2034825188471245
402.22222222222223,6.203290259906752
402.3809523809524,6.203098043940055
402.53968253968253,6.202905870917051
402.6984126984127,6.202713740807699
402.85714285714283,6.202521653581897
403.015873015873,6.202329609209481
403.1746031746032,6.202137607660229
403.3333333333333,6.201945648903861
403.4920634920635,6.201753732910031
403.6507936507937,6.2015618596483435
403.8095238095238,6.201370029088338
403.968253968254,6.201178241199496
404.12698412698415,6.200986495951243
404.2857142857143,6.200794793312946
404.44444444444446,6.200603133253915
404.6031746031746,6.2004115157434025
404.76190476190476,6.2002199407506025
404.92063492063494,6.200028408244656
405.07936507936506,6.199836918194646
405.23809523809524,6.199645470569599
405.3968253968254,6.199454065338485
405.55555555555554,6.199262702470223
405.7142857142857,6.199071381933672
405.87301587301585,6.198880103697641
406.031746031746,6.198688867730878
406.1904761904762,6.198497674002085
406.3492063492063,6.198306522479903
406.5079365079365,6.198115413132926
406.6666666666667,6.197924345929688
406.8253968253968,6.197733320838676
406.984126984127,6.197542337828319
407.14285714285717,6.197351396867001
407.3015873015873,6.197160497923045
407.46031746031747,6.1969696409647295
407.6190476190476,6.196778825960276
407.77777777777777,6.1965880528778605
407.93650793650795,6.196397321685604
408.0952380952381,6.196206632351576
408.25396825396825,6.1960159848438
408.41269841269843,6.1958253791302464
408.57142857142856,6.1956348151788365
408.73015873015873,6.195444292957442
408.8888888888889,6.195253812433886
409.04761904761904,6.19506337357594
409.2063492063492,6.1948729763513315
409.36507936507934,6.194682620727737
409.5238095238095,6.1944923066727835
409.6825396825397,6.1943020341540524
409.8412698412698,6.194111803139078
410.0,6.193921613595345
410.1587301587302,6.193731465490292
410.3174603174603,6.193541358791314
410.4761904761905,6.193351293465753
410.63492063492066,6.19316126948091
410.7936507936508,6.192971286804041
410.95238095238096,6.192781345402351
411.1111111111111,6.192591445243004
411.26984126984127,6.192401586293118
411.42857142857144,6.192211768519766
411.58730158730157,6.192021991889976
411.74603174603175,6.191832256370732
411.9047619047619,6.191642561928973
412.06349206349205,6.1914529085315975
412.22222222222223,6.191263296145456
412.3809523809524,6.191073724737359
412.53968253968253,6.190884194274074
412.6984126984127,6.190694704722323
412.85714285714283,6.190505256048788
413.015873015873,6.190315848220109
413.1746031746032,6.190126481202882
413.3333333333333,6.1899346994321
413.4920634920635,6.1897337322661565
413.6507936507937,6.189532824539544
413.8095238095238,6.189331976206208
413.968253968254,6.18913118722005
414.12698412698415,6.188930457534932
414.2857142857143,6.188729787104672
414.44444444444446,6.188529175883045
414.6031746031746,6.1883286238237885
414.76190476190476,6.188128130880595
414.92063492063494,6.187927697007119
415.07936507936506,6.187727322156972
415.23809523809524,6.187527006283725
415.3968253968254,6.1873267493409125
415.55555555555554,6.187126551282026
415.7142857142857,6.1869264120605205
415.87301587301585,6.186726331629809
416.031746031746,6.186526309943268
416.1904761904762,6.186326346954236
416.3492063492063,6.186126442616012
416.5079365079365,6.185926596881859
416.6666666666667,6.185726809705
416.8253968253968,6.185527081038623
416.984126984127,6.185327410835881
417.14285714285717,6.185127799049885
417.3015873015873,6.184928245633716
417.46031746031747,6.184728750540415
417.6190476190476,6.184529313722991
417.77777777777777,6.1843299351344125
417.93650793650795,6.184130614727619
418.0952380952381,6.1839313524555095
418.25396825396825,6.1837321482709555
418.41269841269843,6.183533002126788
418.57142857142856,6.183333913975808
418.73015873015873,6.183134883770784
418.8888888888889,6.182935911464445
419.04761904761904,6.182736997009496
419.2063492063492,6.182538140358602
419.36507936507934,6.182339341464401
419.5238095238095,6.182140600279496
419.6825396825397,6.181941916756458
419.8412698412698,6.18174329084783
420.0,6.181544722506121
420.1587301587302,6.181346211683809
420.3174603174603,6.181147758333342
420.4761904761905,6.180949362407139
420.63492063492066,6.180751023857589
420.7936507936508,6.180552742637048
420.95238095238096,6.180354518697847
421.1111111111111,6.180156351992285
421.26984126984127,6.179958242472633
421.42857142857144,6.179760190091134
421.58730158730157,6.179562194800002
421.74603174603175,6.179364256551422
421.9047619047619,6.179166375297555
422.06349206349205,6.17896855099053
422.22222222222223,6.1787707835824515
422.3809523809524,6.1785730730253965
422.53968253968253,6.178375419271414
422.6984126984127,6.178177822272529
422.85714285714283,6.17798028198074
423.015873015873,6.177782798348017
423.1746031746032,6.177585371326224
423.3333333333333,6.177388000867448
423.4920634920635,6.1771906869235025
423.6507936507937,6.1769934294462585
423.8095238095238,6.176796228387562
423.968253968254,6.1765990836992355
424.12698412698415,6.1764019953330775
424.2857142857143,6.176204963240863
424.44444444444446,6.176007987374343
424.6031746031746,6.175811067685245
424.76190476190476,6.175614204125274
424.92063492063494,6.175417396646114
425.07936507936506,6.175220645199421
425.23809523809524,6.175023949736836
425.3968253968254,6.174827310209974
425.55555555555554,6.174630726570427
425.7142857142857,6.17443419876977
425.87301587301585,6.174237726759553
426.031746031746,6.1740413104913054
426.1904761904762,6.173844949916538
426.3492063492063,6.1736486449867405
426.5079365079365,6.173452395653381
426.6666666666667,6.1732562018679085
426.8253968253968,6.173060063581752
426.984126984127,6.172863980746322
427.14285714285717,6.172667953313009
427.3015873015873,6.172471981233183
427.46031746031747,6.172276064458199
427.6190476190476,6.172080202939389
427.77777777777777,6.171884396628071
427.93650793650795,6.171688645475542
428.0952380952381,6.171492949433082
428.25396825396825,6.171297308451955
428.41269841269843,6.171101722483403
428.57142857142856,6.170906191478657
428.73015873015873,6.170710715388927
428.8888888888889,6.1705152941654084
429.04761904761904,6.170319927759279
429.2063492063492,6.170124616121701
429.36507936507934,6.169929359203819
429.5238095238095,6.169734156956766
429.6825396825397,6.169539009331655
429.8412698412698,6.169343916279585
430.0,6.169148877751643
430.1587301587302,6.168953893698896
430.3174603174603,6.168758964072402
430.4761904761905,6.1685640888231985
430.63492063492066,6.1684782843907975
430.7936507936508,6.168411814852305
430.95238095238096,6.168345445280544
431.1111111111111,6.16827917550761
431.26984126984127,6.168213005365673
431.42857142857144,6.168146934686983
431.58730158730157,6.1680809633038685
431.74603174603175,6.168015091048735
431.9047619047619,6.167949317754069
432.06349206349205,6.167883643252432
432.22222222222223,6.167818067376467
432.3809523809524,6.16775258995889
432.53968253968253,6.167687210832501
432.6984126984127,6.167621929830172
432.85714285714283,6.16755674678486
433.015873015873,6.167491661529592
433.1746031746032,6.167426673897478
433.3333333333333,6.167361783721704
433.4920634920635,6.167296990835532
433.6507936507937,6.167232295072305
433.8095238095238,6.167167696265439
433.968253968254,6.167103194248432
434.12698412698415,6.167038788854855
434.2857142857143,6.166974479918359
434.44444444444446,6.16691026727267
434.6031746031746,6.166846150751595
434.76190476190476,6.166782130189012
434.92063492063494,6.1667182054188805
435.07936507936506,6.166654376275234
435.23809523809524,6.166590642592186
435.3968253968254,6.166527004203923
435.55555555555554,6.16646346094471
435.7142857142857,6.1664000126488885
435.87301587301585,6.1663366591508755
436.031746031746,6.1662734002851645
436.1904761904762,6.166210235886299
436.3492063492063,6.1661471657889795
436.5079365079365,6.1660841898279
436.6666666666667,6.166021307837859
436.8253968253968,6.165958519653731
436.984126984127,6.165895825110466
437.14285714285717,6.165833224043088
437.3015873015873,6.1657707162866995
437.46031746031747,6.165708301676477
437.6190476190476,6.165645980047669
437.77777777777777,6.1655837512356095
437.93650793650795,6.165521615075699
438.0952380952381,6.165459571403413
438.25396825396825,6.165397620054307
438.41269841269843,6.165335760864008
438.57142857142856,6.165273993668219
438.73015873015873,6.165212318302718
438.8888888888889,6.1651507346033565
439.04761904761904,6.165089242406063
439.2063492063492,6.16502784154684
439.36507936507934,6.1649665318617615
439.5238095238095,6.164905313186979
439.6825396825397,6.164844185358716
439.8412698412698,6.164783148213274
440.0,6.1647222015870256
440.1587301587302,6.164661345316417
440.3174603174603,6.164600579237969
440.4761904761905,6.164539903188277
440.63492063492066,6.164479317004009
440.7936507936508,6.164418820521908
440.95238095238096,6.164358413578788
441.1111111111111,6.16429809601154
441.26984126984127,6.164237867657125
441.42857142857144,6.16417772835258
441.58730158730157,6.164117677935011
441.74603174603175,6.164057716241603
441.9047619047619,6.163997843109608
442.06349206349205,6.163938058376356
442.22222222222223,6.163878361879245
442.3809523809524,6.1638187534557485
442.53968253968253,6.163759232943413
442.6984126984127,6.163699800179855
442.85714285714283,6.163640455002766
443.015873015873,6.163581197249906
443.1746031746032,6.163522026759112
443.3333333333333,6.163462943368289
443.4920634920635,6.163403946915417
443.6507936507937,6.163345037238544
443.8095238095238,6.163286214175793
443.968253968254,6.163227477565359
444.12698412698415,6.163168827245505
444.2857142857143,6.163110263054568
444.44444444444446,6.163051784830956
444.6031746031746,6.162993392413148
444.76190476190476,6.1629350856396945
444.92063492063494,6.162876864349216
445.07936507936506,6.162818728380405
445.23809523809524,6.162760677572022
445.3968253968254,6.162702711762903
445.55555555555554,6.16264483079195
445.7142857142857,6.162587034498139
445.87301587301585,6.162529322720514
446.031746031746,6.162471695298189
446.1904761904762,6.162414152070349
446.3492063492063,6.1623566928762505
446.5079365079365,6.162299317555218
446.6666666666667,6.162242025946646
446.8253968253968,6.162184817889997
446.984126984127,6.162127693224808
447.14285714285717,6.162070651790681
447.3015873015873,6.162013693427289
447.46031746031747,6.1619568179743744
447.6190476190476,6.1619000252717475
447.77777777777777,6.161843315159289
447.93650793650795,6.161786687476948
448.0952380952381,6.161730142064743
448.25396825396825,6.161673678762758
448.41269841269843,6.161617297411151
448.57142857142856,6.161560997850146
448.73015873015873,6.161504779920032
448.8888888888889,6.161448643461173
449.04761904761904,6.161392588313994
449.2063492063492,6.1613366143189925
449.36507936507934,6.161280721316733
449.5238095238095,6.161224909147848
449.6825396825397,6.1611691776530355
449.8412698412698,6.1611135266730646
450.0,6.1610579560487695
450.1587301587302,6.161002465621051
450.3174603174603,6.16094705523088
450.4761904761905,6.160891724719291
450.63492063492066,6.160836473927389
450.7936507936508,6.160781302696343
450.95238095238096,6.160720990818577
451.1111111111111,6.160650131874935
451.26984126984127,6.160579309788611
451.42857142857144,6.160508524298612
451.58730158730157,6.160437775144019
451.74603174603175,6.160367062063989
451.9047619047619,6.160296384797747
452.06349206349205,6.160225743084594
452.22222222222223,6.160155136663903
452.3809523809524,6.160084565275119
452.53968253968253,6.16001402865776
452.6984126984127,6.15994352655142
452.85714285714283,6.159873058695767
453.015873015873,6.159802624830536
453.1746031746032,6.159732224695542
453.3333333333333,6.159661858030674
453.4920634920635,6.15959152457589
453.6507936507937,6.159521224071226
453.8095238095238,6.159450956256792
453.968253968254,6.15938072087277
454.12698412698415,6.15931051765942
454.2857142857143,6.1592403463570715
454.44444444444446,6.159170206706134
454.6031746031746,6.159100098447087
454.76190476190476,6.159030021320491
454.92063492063494,6.158959975066974
455.07936507936506,6.1588899594272455
455.23809523809524,6.158819974142088
455.3968253968254,6.158750018952358
455.55555555555554,6.158680093598989
455.7142857142857,6.158610197822993
455.87301587301585,6.158540331365451
456.031746031746,6.158470493967527
456.1904761904762,6.158400685370457
456.3492063492063,6.158330905315554
456.5079365079365,6.158261153544209
456.6666666666667,6.158191429797887
456.8253968253968,6.158121733818132
456.984126984127,6.158052065346563
457.14285714285717,6.157982424124877
457.3015873015873,6.157912809894848
457.46031746031747,6.157843222398326
457.6190476190476,6.157773661377241
457.77777777777777,6.157704126573597
457.93650793650795,6.157634617729479
458.0952380952381,6.157565134587046
458.25396825396825,6.15749567688854
458.41269841269843,6.157426244376277
458.57142857142856,6.15735683679265
458.73015873015873,6.157287453880136
458.8888888888889,6.157218095381286
459.04761904761904,6.157148761038732
459.2063492063492,6.15707945059518
459.36507936507934,6.157010163793423
459.5238095238095,6.156940900376326
459.6825396825397,6.1568716600868365
459.8412698412698,6.156802442667981
460.0,6.156733247862865
460.1587301587302,6.1566640754146755
460.3174603174603,6.156594925066675
460.4761904761905,6.156525796562211
460.63492063492066,6.156456689644708
460.7936507936508,6.156387604057672
460.95238095238096,6.156318539544689
461.1111111111111,6.156249495849426
461.26984126984127,6.15618047271563
461.42857142857144,6.156111469887131
461.58730158730157,6.156042487107838
461.74603174603175,6.155973524121741
461.9047619047619,6.155904580672913
462.06349206349205,6.155835656505507
462.22222222222223,6.1557667513637595
462.3809523809524,6.155697864991987
462.53968253968253,6.15562899713459
462.6984126984127,6.15556014753605
462.85714285714283,6.155491315940931
463.015873015873,6.155422502093879
463.1746031746032,6.155353705739624
463.3333333333333,6.155284926622977
463.4920634920635,6.155216164488836
463.6507936507937,6.155147419082177
463.8095238095238,6.155078690148063
463.968253968254,6.1550099774316385
464.12698412698415,6.154941280678134
464.2857142857143,6.154872599632862
464.44444444444446,6.15480393404122
464.6031746031746,6.154735283648689
464.76190476190476,6.154666648200835
464.92063492063494,6.154598027443309
465.07936507936506,6.154529421121846
465.23809523809524,6.154460828982266
465.3968253968254,6.154392250770475
465.55555555555554,6.1543236862324635
465.7142857142857,6.154255135114307
465.87301587301585,6.154186597162169
466.031746031746,6.154118072122296
466.1904761904762,6.154049559741023
466.3492063492063,6.153981059764769
466.5079365079365,6.153912571940041
466.6666666666667,6.153844096013433
466.8253968253968,6.153775631731624
466.984126984127,6.153707178841381
467.14285714285717,6.153638737089557
467.3015873015873,6.153570306223097
467.46031746031747,6.1535018859890265
467.6190476190476,6.153433476134465
467.77777777777777,6.153365076406615
467.93650793650795,6.15329668655277
468.0952380952381,6.1532283063203135
468.25396825396825,6.153159935456713
468.41269841269843,6.153091573709527
468.57142857142856,6.1530232208264035
468.73015873015873,6.1529548765550794
468.8888888888889,6.15288654064338
469.04761904761904,6.152818212839222
469.2063492063492,6.152749892890608
469.36507936507934,6.152681580545636
469.5238095238095,6.152613275552489
469.6825396825397,6.152544977659444
469.8412698412698,6.1524766866148655
470.0,6.152408402167213
470.1587301587302,6.152340124065032
470.3174603174603,6.152271852056862
470.4761904761905,6.152203585891635
470.63492063492066,6.152135325318071
470.7936507936508,6.152067070085083
470.95238095238096,6.15199881994168
471.1111111111111,6.151930574636957
471.26984126984127,6.151862333920106
471.42857142857144,6.151870073402107
471.58730158730157,6.152224176493521
471.74603174603175,6.152578702942163
471.9047619047619,6.152933653090692
472.06349206349205,6.153289027284197
472.22222222222223,6.1536448258702015
472.3809523809524,6.1540010491986665
472.53968253968253,6.154357697621998
472.6984126984127,6.154714771495045
472.85714285714283,6.155072271175112
473.015873015873,6.15543019702196
473.1746031746032,6.155788549397805
473.3333333333333,6.156147328667334
473.4920634920635,6.1565065351977015
473.6507936507937,6.156866169358534
473.8095238095238,6.157226231521938
473.968253968254,6.1575867220625025
474.12698412698415,6.157947641357302
474.2857142857143,6.158308989785905
474.44444444444446,6.158670767730374
474.6031746031746,6.159032975575274
474.76190476190476,6.159395613707672
474.92063492063494,6.1597586825171495
475.07936507936506,6.160122182395796
475.23809523809524,6.160486113738224
475.3968253968254,6.160850476941567
475.55555555555554,6.161215272405487
475.7142857142857,6.1615805005321755
475.87301587301585,6.161946161726364
476.031746031746,6.162312256395324
476.1904761904762,6.16267878494887
476.3492063492063,6.163045747799369
476.5079365079365,6.163413145361743
476.6666666666667,6.163780978053472
476.8253968253968,6.164149246294599
476.984126984127,6.164517950507736
477.14285714285717,6.164887091118068
477.3015873015873,6.165256668553357
477.46031746031747,6.165626683243946
477.6190476190476,6.165997135622766
477.77777777777777,6.166368026125338
477.93650793650795,6.166739355189777
478.0952380952381,6.1671111232568
478.25396825396825,6.167483330769728
478.41269841269843,6.16785597817449
478.57142857142856,6.16822906591963
478.73015873015873,6.168602594456309
478.8888888888889,6.168976564238313
479.04761904761904,6.1693509757220495
479.2063492063492,6.169725829366566
479.36507936507934,6.170101125633541
479.5238095238095,6.170476864987293
479.6825396825397,6.17085304789479
479.8412698412698,6.171229674825646
480.0,6.171606746252134
480.1587301587302,6.17198426264918
480.3174603174603,6.172362224494379
480.4761904761905,6.172740632267992
480.63492063492066,6.1731194864529515
480.7936507936508,6.17349878753487
480.95238095238096,6.173878536002039
481.1111111111111,6.174258732345437
481.26984126984127,6.174639377058734
481.42857142857144,6.175020470638294
481.58730158730157,6.175402013583182
481.74603174603175,6.175784006395166
481.9047619047619,6.176166449578724
482.06349206349205,6.176549343641046
482.22222222222223,6.176932689092041
482.3809523809524,6.177316486444338
482.53968253968253,6.177700736213295
482.6984126984127,6.178085438917001
482.85714285714283,6.178470595076278
483.015873015873,6.17885620521469
483.1746031746032,6.1792422698585465
483.3333333333333,6.1796287895369035
483.4920634920635,6.180015764781571
483.6507936507937,6.180403196127118
483.8095238095238,6.180791084110874
483.968253968254,6.181179429272936
484.12698412698415,6.18156823215617
484.2857142857143,6.181957493306221
484.44444444444446,6.182347213271511
484.6031746031746,6.182737392603245
484.76190476190476,6.183128031855419
484.92063492063494,6.183519131584819
485.07936507936506,6.18391069235103
485.23809523809524,6.184302714716438
485.3968253968254,6.1846951992462325
485.55555555555554,6.185088146508415
485.7142857142857,6.1854815570738
485.87301587301585,6.1858754315160205
486.031746031746,6.186269770411532
486.1904761904762,6.186664574339618
486.3492063492063,6.1870598438823885
486.5079365079365,6.187455579624794
486.6666666666667,6.187851782154621
486.8253968253968,6.1882484520625
486.984126984127,6.18864558994191
487.14285714285717,6.189043196389179
487.3015873015873,6.189441272003495
487.46031746031747,6.1898398173869
487.6190476190476,6.190238833144304
487.77777777777777,6.190638319883484
487.93650793650795,6.191038278215087
488.0952380952381,6.191438708752639
488.25396825396825,6.191839612112541
488.41269841269843,6.192240988914082
488.57142857142856,6.192642839779435
488.73015873015873,6.193045165333667
488.8888888888889,6.193447966204741
489.04761904761904,6.193851243023514
489.2063492063492,6.1942549964237505
489.36507936507934,6.194659227042121
489.5238095238095,6.1950639355182044
489.6825396825397,6.195469122494495
489.8412698412698,6.195874788616405
490.0,6.196280934532266
490.1587301587302,6.196687560893338
490.3174603174603,6.197094668353807
490.4761904761905,6.197502257570792
490.63492063492066,6.1979103292043485
490.7936507936508,6.1983188839174685
490.95238095238096,6.198727922376089
491.1111111111111,6.199137445249093
491.26984126984127,6.199547453208312
491.42857142857144,6.199957946928531
491.58730158730157,6.20036892708749
491.74603174603175,6.20078039436589
491.9047619047619,6.2011923494473935
492.06349206349205,6.201604793018629
492.22222222222223,6.202017725769193
492.3809523809524,6.202431148391657
492.53968253968253,6.202845061581564
492.6984126984127,6.203259466037438
492.85714285714283,6.203674362460782
493.015873015873,6.2040897515560856
493.1746031746032,6.204505634030823
493.3333333333333,6.204922010595458
493.4920634920635,6.20533888196345
493.6507936507937,6.205756248851252
493.8095238095238,6.206174111978314
493.968253968254,6.206592472067087
494.12698412698415,6.207011329843028
494.2857142857143,6.207430686034598
494.44444444444446,6.207850541373265
494.6031746031746,6.208270896593509
494.76190476190476,6.208691752432825
494.92063492063494,6.209113109631721
495.07936507936506,6.209534968933722
495.23809523809524,6.209957331085378
495.3968253968254,6.2103801968362555
495.55555555555554,6.210803566938948
495.7142857142857,6.211227442149074
495.87301587301585,6.211651823225282
496.031746031746,6.212488981602136
496.1904761904762,6.2134112374758255
496.3492063492063,6.214334164394938
496.5079365079365,6.215257762977039
496.6666666666667,6.216182033782349
496.8253968253968,6.217106977312655
496.984126984127,6.218032594010198
497.14285714285717,6.218958884256547
497.3015873015873,6.219885848371449
497.46031746031747,6.220813486611664
497.6190476190476,6.221741799169779
497.77777777777777,6.222670786173007
497.93650793650795,6.223600447681953
498.0952380952381,6.224530783689377
498.25396825396825,6.225461794118922
498.41269841269843,6.22639347882383
498.57142857142856,6.2273258375856315
498.73015873015873,6.228258870112815
498.8888888888889,6.229192576039474
499.04761904761904,6.230126954923932
499.2063492063492,6.231062006247348
499.36507936507934,6.231997729412287
499.5238095238095,6.232934123741281
499.6825396825397,6.233871188475362
499.8412698412698,6.234808922772557
500.0,6.2357473257063845
500.1587301587302,6.236686396264298
500.3174603174603,6.237626133346122
500.4761904761905,6.238566535762457
500.63492063492066,6.239507602233052
500.7936507936508,6.240449331385157
500.95238095238096,6.2413917217518495
501.1111111111111,6.242334771770322
501.26984126984127,6.243278479780155
501.42857142857144,6.244222844021548
501.58730158730157,6.245167862633531
501.74603174603175,6.246113533652139
501.9047619047619,6.247059855008561
502.06349206349205,6.2480068245272555
502.22222222222223,6.248954439924035
502.3809523809524,6.249902698804118
502.53968253968253,6.250851598660145
502.6984126984127,6.2518011368701725
502.85714285714283,6.252751310695618
503.015873015873,6.253702117279179
503.1746031746032,6.254653553642723
503.3333333333333,6.255605616685125
503.4920634920635,6.256558303180086
503.6507936507937,6.257511609773906
503.8095238095238,6.2584655329832195
503.968253968254,6.259420069192694
504.12698412698415,6.260375214652692
504.2857142857143,6.261330965476895
504.44444444444446,6.262287317639876
504.6031746031746,6.263244266974649
504.76190476190476,6.264201809170161
504.92063492063494,6.265159939768751
505.07936507936506,6.266118654163566
505.23809523809524,6.267077947595925
505.3968253968254,6.268037815152651
505.55555555555554,6.268998251763349
505.7142857142857,6.2699592521976415
505.87301587301585,6.2709208110623536
506.031746031746,6.271882922798659
506.1904761904762,6.272845581679169
506.3492063492063,6.273808781804975
506.5079365079365,6.274772517102646
506.6666666666667,6.275736781321164
506.8253968253968,6.276701568028826
506.984126984127,6.277666870610071
507.14285714285717,6.278632682262272
507.3015873015873,6.279598995992464
507.46031746031747,6.280565804614022
507.6190476190476,6.2815331007432755
507.77777777777777,6.282500876796077
507.93650793650795,6.283469124984301
508.0952380952381,6.28443783731229
508.25396825396825,6.285407005573241
508.41269841269843,6.286376621345528
508.57142857142856,6.287346675988959
508.73015873015873,6.288317160640987
508.8888888888889,6.289288066212828
509.04761904761904,6.290259383385541
509.2063492063492,6.291231102606023
509.36507936507934,6.292203214082951
509.5238095238095,6.29317570778264
509.6825396825397,6.2941485734248435
509.8412698412698,6.295121800478475
510.0,6.296095378157263
510.1587301587302,6.297069295415331
510.3174603174603,6.298043540942697
510.4761904761905,6.299018103160705
510.63492063492066,6.299992970217375
510.7936507936508,6.300968129982678
510.95238095238096,6.301943570043723
511.1111111111111,6.302919277699871
511.26984126984127,6.303895239957767
511.42857142857144,6.304871443526279
511.58730158730157,6.30584787481136
511.74603174603175,6.3068245199108235
511.9047619047619,6.307801364609022
512.063492063492,6.308778394371445
512.2222222222222,6.309755594339226
512.3809523809524,6.310732949323548
512.5396825396825,6.311710443799961
512.6984126984127,6.312688061902609
512.8571428571429,6.313665787418347
513.015873015873,6.31464360378077
513.1746031746031,6.315621494064134
513.3333333333334,6.316599440977186
513.4920634920635,6.317577426856874
513.6507936507936,6.318555433661964
513.8095238095239,6.3195334429665495
513.968253968254,6.32051143595344
514.1269841269841,6.3214893934074565
514.2857142857143,6.322467295708602
514.4444444444445,6.323445122825119
514.6031746031746,6.324422854306439
514.7619047619048,6.325400469276003
514.9206349206349,6.3263779464239684
515.0793650793651,6.327355263999797
515.2380952380952,6.328332399804713
515.3968253968254,6.329309331184042
515.5555555555555,6.330286035019411
515.7142857142857,6.331262487720835
515.8730158730159,6.332238665218661
516.031746031746,6.333214542955378
516.1904761904761,6.334190095877302
516.3492063492064,6.3351652984261095
516.5079365079365,6.33614012453024
516.6666666666666,6.337114547596154
516.8253968253969,6.33808854049945
516.984126984127,6.339062075575825
517.1428571428571,6.340035124611905
517.3015873015873,6.341007658835905
517.4603174603175,6.341979648908145
517.6190476190476,6.342951064911418
517.7777777777778,6.343921876341186
517.936507936508,6.344892052095624
518.0952380952381,6.345861560465504
518.2539682539683,6.346830369123915
518.4126984126984,6.347798445115801
518.5714285714286,6.3487657548473555
518.7301587301587,6.349732264075221
518.8888888888889,6.350697937895528
519.047619047619,6.351662740732753
519.2063492063492,6.352626636328397
519.3650793650794,6.353589587729489
519.5238095238095,6.354551557276887
519.6825396825396,6.355512506593423
519.8412698412699,6.356472396571831
520.0,6.357431187362493
520.1587301587301,6.3583888383610025
520.3174603174604,6.359345308195515
520.4761904761905,6.360300554713902
520.6349206349206,6.361254534970718
520.7936507936508,6.362207205213946
520.952380952381,6.3628773782137165
521.1111111111111,6.362972338712378
521.2698412698413,6.363061341072511
521.4285714285714,6.363144353086794
521.5873015873016,6.363221342592922
521.7460317460317,6.363292277477141
521.9047619047619,6.363357125677823
522.063492063492,6.363415855189061
522.2222222222222,6.363468434064295
522.3809523809524,6.3635148304199705
522.5396825396825,6.363555012439211
522.6984126984127,6.363588948375536
522.8571428571429,6.363616606556585
523.015873015873,6.363637955387876
523.1746031746031,6.363652963356594
523.3333333333334,6.363661599035391
523.4920634920635,6.363663831086219
523.6507936507936,6.36365962826418
523.8095238095239,6.3636489594214
523.968253968254,6.363631793510921
524.1269841269841,6.363608099590623
524.2857142857143,6.363577846827148
524.4444444444445,6.363541004499862
524.6031746031746,6.363497542004821
524.7619047619048,6.363447428858759
524.9206349206349,6.363390634703092
525.0793650793651,6.36332712930794
525.2380952380952,6.3632568825761595
525.3968253968254,6.363179864547389
525.5555555555555,6.363096045402112
525.7142857142857,6.363005395465727
525.8730158730159,6.362907885212634
526.031746031746,6.3628034852703195
526.1904761904761,6.362692166423468
526.3492063492064,6.362573899618063
526.5079365079365,6.362448655965508
526.6666666666666,6.362316406746749
526.8253968253969,6.362177123416397
526.984126984127,6.362030777606863
527.1428571428571,6.361877341132492
527.3015873015873,6.361716785993692
527.4603174603175,6.361549084381077
